network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_742,X3.C60,573,0.06093696050632466,0.005399062565124579,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C60,415,0.04541409295021693,0.001403009659900291,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C61,541,0.05894432430968754,0.0029023200262290783,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C61,609,0.06408514987916847,0.005963723371531907,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C62,538,0.058154248868253565,0.002760499764609476,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C63,526,0.05739162851684722,0.0024902439836159743,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C65,427,0.05158283134101527,0.0006670533048015751,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C66,334,0.03843101744791832,0.0007546621774702177,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C67,428,0.047256274222377284,0.0015289889223381239,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C69,462,0.054318713480827216,0.0010722724863059926,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C69,580,0.05959616505274138,0.006390884570789163,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C73,506,0.058053044065454605,0.0014880234841098462,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C73,575,0.0610753976595496,0.004252266388182833,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C75,464,0.0550238876338579,0.001043486239226401,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C76,433,0.05067313311865226,0.0009533590789616281,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C76,369,0.04422703276177022,0.0006440701226374557,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C77,265,0.03322795403560216,0.00022416562883196666,195,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C77,563,0.061256432205003104,0.002983438748548697,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C77,492,0.057138809396272146,0.0011516572681470644,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C78,557,0.0609192251316383,0.0023784295270277934,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C78,374,0.04516829278481044,0.0005034488527249866,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C78,617,0.06392620360547696,0.004713466858992517,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C79,490,0.05720158338747201,0.0010643852456309999,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C79,422,0.04972809489269487,0.0010361736024926194,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C79,482,0.05559658969735824,0.0012052586014426455,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C79,380,0.04737519051769345,0.00039374678023552755,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C79,560,0.06086317601267976,0.002924424195976577,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C80,492,0.05284944942124769,0.0020508005501406546,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C80,381,0.04562148169250983,0.0004874353597210499,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C81,479,0.05659133596049524,0.0009754865815477382,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C81,469,0.05205118461012379,0.0016756820895763643,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C82,502,0.057730057986552126,0.0013599571989166336,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C82,295,0.035302781140738135,0.0004573244889497317,197,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C83,598,0.0634536221567285,0.003274561364746586,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C83,578,0.060943461222648536,0.003264012233036061,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C83,365,0.044166276279238866,0.0005157831400383595,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C84,176,0.02231911200831945,8.927159739769073e-05,162,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C84,287,0.03659894792915358,0.00020839262889067682,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C85,510,0.056452100501947544,0.002165889700919757,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C85,565,0.060644731541114126,0.002920327406457288,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C85,427,0.05137093121804866,0.0007273592362231399,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C85,347,0.04415498343324438,0.0003576334379930465,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C86,431,0.0519791616127165,0.0007120269100242097,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C86,505,0.054347597966940546,0.002394741066932919,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C86,405,0.05032473075778241,0.0004534802377481952,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C86,484,0.057008165623275424,0.0009741355923415978,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C86,146,0.019370716727020666,3.7965415871990836e-05,146,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C86,565,0.06069391797831175,0.0028337750819981823,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C87,408,0.04987104034739991,0.0006496762008903754,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C88,501,0.055684704410699566,0.0017608400219384112,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C88,516,0.058263570341037234,0.002039628630884829,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C89,385,0.048777183600167986,0.00035485136567180235,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C89,534,0.05858098227046087,0.0020024951316136115,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C89,373,0.04576081260427758,0.00048818761053377415,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C89,574,0.06093311518199462,0.0028316111030876347,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C90,285,0.03509746966361208,0.0003097396881583081,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C91,440,0.04790115832236888,0.0017092548212014505,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C92,372,0.047553902526836125,0.00028924369712177476,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C92,511,0.05497424873508747,0.00211855607918132,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C92,263,0.03324923269185239,0.00015953822633861636,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C93,494,0.05259220817680918,0.0019700930486421415,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C93,327,0.04026290686304293,0.00046910944222025304,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C94,331,0.03599647779798178,0.000766687174755357,193,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C94,434,0.05250257178747091,0.0006936197484957629,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C94,320,0.032391761451568184,0.0005933936954356903,178,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C95,432,0.046369398447946304,0.0011013555736559372,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C95,536,0.05788628138161496,0.0021155225500052825,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C96,49,0.006280349072937935,2.3323734972949354e-06,49,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C96,389,0.0486623974606923,0.00040050290408935173,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C96,381,0.04851021849419941,0.0003154296955499926,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C97,522,0.055359264408198605,0.002063904259734357,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C97,418,0.0507606038423841,0.0006853425789499685,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C97,362,0.04583128330591701,0.000320627036265146,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C97,422,0.051411659772019454,0.0006029145925921681,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C97,552,0.05803268047076171,0.0023221684519523864,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C97,521,0.05789889224438469,0.0016391654437478062,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C98.1,483,0.05360434696005695,0.0015675182534766368,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C99,427,0.05102532296998956,0.0006666722345756844,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C99,330,0.042533411641543055,0.0002300099786997589,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C99,360,0.04546471950356722,0.00034462580369287596,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C99,449,0.05041181746980233,0.0011970070477717704,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C99,346,0.04288016523059597,0.0004961733172163762,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9...U,544,0.058177253632531435,0.002086958350188011,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1..U1,249,0.03389013061312315,7.489607155588333e-05,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.U10,408,0.04577939516144829,0.000875603902045129,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.U11,235,0.02764544302105952,0.0001893734573755104,177,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.U11,284,0.03495612954857325,0.00020644182170127774,195,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.U11,488,0.05056653928908869,0.0018006245196233667,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.U11,382,0.04299237052129906,0.0006930184023709025,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9..U1.1,492,0.054461072541501024,0.0015245104112590069,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.U12,393,0.04233630431500823,0.0007458836197883488,197,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.U12,288,0.032176830562378037,0.00031931922379453134,185,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.U12,430,0.04514122723280817,0.0012171285955548852,197,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.U13,158,0.018960395062086476,6.90374250916027e-05,150,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.U13,162,0.02085073896278798,4.283356219953176e-05,154,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.U14,422,0.04276345984674022,0.0011734500461569478,195,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.U14,339,0.03513388903423206,0.0005318697935232554,185,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9..U1.2,503,0.05591654311177993,0.0015435967954184663,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.U15,122,0.016031912018157755,2.2311150332279686e-05,121,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.U15,217,0.02324896881240674,0.00021725455218726022,159,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.U15,279,0.03262390006035193,0.00023069042024538976,186,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.U15,142,0.01740907075769683,3.341124503273884e-05,140,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.U17,164,0.018702355996459454,9.516746575579667e-05,150,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9..U1.5,327,0.04313854908616143,0.0001723065392074078,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8..U1,264,0.03377558763282195,0.00013610825844345787,197,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.U19,311,0.03197384469539096,0.0004476396157385583,178,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.U19,298,0.030762378893612326,0.0003885864752254675,178,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9..U2,359,0.041876651601820636,0.0006894017911221881,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.U20.1,245,0.02524578832690261,0.00021634949841766243,161,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9..U2.2,344,0.04310264240656673,0.00030817562562892084,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8..U2,491,0.054846444514703725,0.0013867633980728408,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9..U2.4,455,0.049125811456725434,0.0012726977208087473,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8..U3.1,279,0.033624835293936235,0.0002802986222697935,191,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4..U3,503,0.05290622754801929,0.001779838441068883,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3..U3.1,510,0.053558953977485155,0.0019215985874667773,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9..U3.1,446,0.04911531588973714,0.0012775747648854328,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9..U3.3,411,0.04489169796575025,0.0009685582251513907,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9...U.2,410,0.049197497465825545,0.000654674578107411,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4..U4,245,0.030153099310533456,0.000164653327459739,185,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4..U4.1,309,0.038990938063457665,0.00023352119914800423,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3..U4,206,0.025976244698703056,0.00011869439178109948,180,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8..U4,323,0.04029921667296503,0.0002670221477364868,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7..U4,214,0.026703090355819397,0.00010850199996934912,182,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8..U4.1,151,0.01854180524816559,4.528971756297437e-05,144,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9..U5,166,0.021730122819253857,4.51905247134986e-05,159,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2..U5,308,0.0326290181132528,0.0004828217265126633,183,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5..U5,210,0.026798084736472067,0.00010867174079444466,180,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0..U6,290,0.03653158359562476,0.00018452319889951057,197,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1..U6,307,0.03160790366633556,0.0005574083154224199,179,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2..U6,239,0.032356841300009334,7.587714505958841e-05,197,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3..U6,328,0.040690155627910875,0.00033895842148789866,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1..U7,311,0.038735984332757524,0.00023704674225000807,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2..U7,267,0.034183686131843104,0.00013758731899045788,195,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4..U7,218,0.028159945795154278,0.00010029952481108199,185,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6..U7,314,0.03816433938075774,0.0003774928266060471,197,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7..U7.1,363,0.04212343472875632,0.0005785093452422378,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8..U7,415,0.04247723049963512,0.001254966322983071,195,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8..U8,484,0.05024682363057901,0.00171152821261245,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0..U8,384,0.04110573655453964,0.0008750680150348094,197,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2..U8,285,0.03614874490742711,0.00018650592155501232,197,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3..U8,396,0.04274480564308538,0.000850529838621849,197,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7..U8,311,0.03591729824735113,0.00041453926913622894,193,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8..U8.1,457,0.048383160753584696,0.001382680866674857,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0..U9,370,0.03981903347195248,0.0007919447885065924,195,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,C010,308,0.033134171844000616,0.0005090318598224713,185,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,C011,117,0.015151740228012524,1.52874827673866e-05,116,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,C016,157,0.01959147857803938,3.6050358099745056e-05,154,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,C020,218,0.021174061301444762,0.00017934819595681413,155,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,C021,94,0.010889903631184621,1.4178948439753818e-05,94,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,C053,110,0.010312881982047344,2.1773556743870227e-05,104,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C22,486,0.04369251748825511,0.012931572208664496,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C25,535,0.052721449433466586,0.018980191532623245,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C28,474,0.048337103948976674,0.007009652506837083,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C33,549,0.050148381707832014,0.013077747801523376,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C42,465,0.03922859430556042,0.023442876152046592,190,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C50,348,0.037492247267072246,0.003185343452061713,197,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C52,75,0.004135070430657093,0.00011625329315217021,73,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C53,519,0.05481073057104429,0.004321044203755457,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C55,476,0.05109382149521021,0.005282518388355867,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C57,504,0.05501614785475176,0.00247236451163892,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C57,495,0.0529959088277125,0.002950474087997865,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C58,533,0.05649042168935563,0.00485452735659303,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C59,446,0.05241523079713051,0.001138046580247791,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C61,458,0.05284297260859172,0.0015649517020955895,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C63,612,0.0632345910051433,0.006193434163430675,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C63,479,0.05403703687244604,0.0016120118752521548,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C67,413,0.048753809979047595,0.00093371936818448,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C68,586,0.061866772387022775,0.0035724571748541327,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C70,438,0.04936121105471036,0.0013476937149548235,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C71,475,0.055675422074644196,0.0011609160284738501,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C71,458,0.053153801291694794,0.0012280403291256919,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C72,433,0.0508555977027859,0.000980539282088957,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C74,541,0.06012618378511814,0.0024742637025520387,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C74,620,0.06401343787470792,0.005847519497720461,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C77,457,0.050388329446352666,0.0021250446107894247,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C78,526,0.05860234053333265,0.0017362968247974266,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C78,534,0.05797716509322073,0.002632915592125523,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C81,563,0.05969092861512679,0.0031888380541210378,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C81,547,0.05799578315136568,0.0027399419772944503,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C81,545,0.05934709648889672,0.0028019277585403877,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C82,495,0.0523131075951343,0.002412247632641682,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C83,482,0.05666756191368392,0.000994051169601806,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C83,492,0.05696305916295483,0.0012819905145930984,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C84,470,0.05575066950439031,0.000893234883080061,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C84,352,0.04308894967987493,0.0004174080556815503,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C85,560,0.06135584438265475,0.002347385551446317,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C85,402,0.04945430563469497,0.0005505571282899322,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C87,486,0.05507370263978655,0.0018017899234596389,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C87,374,0.046041873789490914,0.00044971330192866753,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C88,410,0.05076311302064195,0.0004951919725809196,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C88,496,0.0550908820322488,0.001916910099945235,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C89,275,0.03353241211089064,0.0003242636399831115,195,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C90,487,0.05659832216163974,0.0011257266214726174,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C90,193,0.02166978581919494,0.00018849390227706635,158,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C91,573,0.06107327173399256,0.0029011525862811683,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C91,530,0.05791877655745977,0.0021360281105764537,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C91,142,0.0184961261750965,3.8164129093952666e-05,140,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C93,465,0.05424924833286267,0.0010192702894045995,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C93,195,0.026719796954828835,4.108947878358683e-05,185,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C93,492,0.05533393319443875,0.0014985582425530162,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C93,235,0.0310562124355194,8.500064424199008e-05,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C94,377,0.04752736762104307,0.0003473088739250445,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C94,257,0.029385751644085346,0.00044159975312532327,180,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C94,535,0.05787431383344486,0.0025405096875414763,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C94,292,0.03631968044208462,0.00026121931240141445,197,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C95,391,0.04895042399679894,0.0003928553985459905,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C95,375,0.04630698206735084,0.0004364660575280713,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C96,333,0.04115787263445229,0.0004272814729700838,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C98,264,0.03408068564511754,0.00019149806303522528,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C98,384,0.044869253160674145,0.00062266061243751,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C98,304,0.03993426783273159,0.00016358792684069206,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.C99,356,0.041319832897415934,0.0007086461453812176,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.U10,275,0.034584127856887505,0.0002128121417563633,195,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.U10,454,0.047636554319153236,0.001260606544657471,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.U11,292,0.0323095880716193,0.00033313819975232245,181,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.U11,283,0.03457554706442975,0.00023227152889803768,195,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.U11,321,0.03591048461604115,0.0005179224171677529,190,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.U11,321,0.03790414227466811,0.0003683386627520014,195,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X2.U12,270,0.03439647435815587,0.0001382445107300691,195,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.U12,335,0.03988914201787783,0.00038025864767027577,197,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.U13,229,0.02632590855572507,0.00017646176271968403,171,1007,131351,0.2593199492222435,0.2772921044605208
