network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_151,Ant534,48,0.13856104681314144,0.003413709850364426,38,55,1272,0.8565656565656565,0.15326276088812393,29.0,534.0,144.281,14.0,0.0,N,N,N, ,218.364,0.0909091,1.63636,220.27272999999997,140.18182,67.090909,3.636
Network_151,Ant305,48,0.13955174084598476,0.00251262887094819,38,55,1272,0.8565656565656565,0.15326276088812393,29.0,305.0,132.231,14.0,0.0,N,N,C,C,372.36400000000003,0.0,1.27273,289.27272999999997,144.09091,71.545455,7.091
Network_151,Ant148,24,0.06881399700740645,0.00044151426753279914,24,55,1272,0.8565656565656565,0.15326276088812393,29.0,148.0,146.10299999999998,14.0,0.0,C,F,F,F,70.3636,0.636364,2.63636,275.18182,279.72727000000003,182.09091,10.55
Network_151,Ant650,47,0.13552090632145833,0.0028768124185559935,38,55,1272,0.8565656565656565,0.15326276088812393,,,,,,,,,,,,,,,,
Network_151,Ant476,34,0.09871366643126013,0.0012688644706299512,33,55,1272,0.8565656565656565,0.15326276088812393,29.0,476.0,135.326,19.0,0.0,C,F,F,F,155.091,0.0909091,0.0909091,79.454545,79.090909,41.272727,3.818
Network_151,Ant475,50,0.14395178437380146,0.0033448970777161502,38,55,1272,0.8565656565656565,0.15326276088812393,29.0,475.0,165.52900000000002,106.0,0.0,N,N,N,N,496.727,0.181818,0.454545,335.18182,219.90909,84.181818,17.55
Network_151,Ant237,38,0.11192291409279531,0.0011264241182243329,37,55,1272,0.8565656565656565,0.15326276088812393,29.0,237.0,163.615,14.0,0.0,N,N,F, ,98.3636,0.0,1.63636,166.09091,96.818182,35.909091,2.727
Network_151,Ant252,49,0.14284688372288973,0.002319733333656448,38,55,1272,0.8565656565656565,0.15326276088812393,29.0,252.0,165.412,50.0,0.0,N,N,N,N,465.091,2.72727,2.90909,426.09090999999995,132.54545,47.545455,21.45
Network_151,Ant250,50,0.1442203118094296,0.0031991769487686927,38,55,1272,0.8565656565656565,0.15326276088812393,29.0,250.0,149.04,14.0,0.0,N,N,N, ,353.63599999999997,1.27273,3.18182,360.63636,94.727273,35.272727,11.09
Network_151,Ant256,46,0.1313990554801855,0.0035597315626221763,38,55,1272,0.8565656565656565,0.15326276088812393,29.0,256.0,185.715,134.0,42.0,F,C,C,C,0.545455,88.7273,0.272727,35.272727,166.09091,224.0,0.5455
Network_151,Ant24,41,0.12016620311218595,0.001828732143568099,38,55,1272,0.8565656565656565,0.15326276088812393,29.0,24.0,149.482,14.0,0.0,N,N,N,N,507.0,0.272727,1.0,208.0,108.18182,48.181818,8.727
Network_151,Ant25,51,0.14647891923208511,0.003696049532375271,38,55,1272,0.8565656565656565,0.15326276088812393,29.0,25.0,145.437,14.0,0.0,F,F,C,F,18.4545,1.72727,2.81818,145.18182,235.90909,221.0,4.0
Network_151,Ant27,45,0.131421007326542,0.001974134042191152,38,55,1272,0.8565656565656565,0.15326276088812393,29.0,27.0,154.379,14.0,0.0,F,N,N,N,34.8182,2.36364,1.36364,140.09091,263.54545,250.18182000000002,2.0
Network_151,Ant44,44,0.12883353458226174,0.001747315101622526,38,55,1272,0.8565656565656565,0.15326276088812393,29.0,44.0,225.4,14.0,0.0,N,N,N,N,515.636,0.454545,2.27273,647.72727,283.45455,113.63636000000001,46.09
Network_151,Ant120,50,0.14276531946961735,0.00420179524063488,38,55,1272,0.8565656565656565,0.15326276088812393,29.0,120.0,166.976,71.0,0.0,C,F,C, ,127.545,52.8182,216.636,195.27273,227.09091,182.18182,11.73
Network_151,Ant49,47,0.13636416477937863,0.0025224524268013374,38,55,1272,0.8565656565656565,0.15326276088812393,29.0,49.0,136.69299999999998,14.0,0.0,C,N,N,N,80.9091,1.9090900000000002,2.09091,189.90909,178.63636,136.18182,18.18
