network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_532,095580887,2,0.008982202105191054,0.0,2,61,174,0.09508196721311475,0.6059630177580912
Network_532,079802582,8,0.22010740694980588,0.008266638092161523,6,61,174,0.09508196721311475,0.6059630177580912
Network_532,096533573,5,0.03637314586261391,0.03520807956723893,3,61,174,0.09508196721311475,0.6059630177580912
Network_532,096374110,0,-7.00661807578909e-18,0.0,0,61,174,0.09508196721311475,0.6059630177580912
Network_532,079801313,4,0.0017634891598606501,0.0,4,61,174,0.09508196721311475,0.6059630177580912
Network_532,079784548,7,0.006496464902172487,0.04103023493398422,4,61,174,0.09508196721311475,0.6059630177580912
Network_532,079554268,2,0.0012182852523254675,0.0,2,61,174,0.09508196721311475,0.6059630177580912
Network_532,095570821,7,0.0004189847343352774,0.01078389013603108,4,61,174,0.09508196721311475,0.6059630177580912
Network_532,095573555,3,7.642611523680198e-05,0.0,3,61,174,0.09508196721311475,0.6059630177580912
Network_532,079569319,5,0.01263135935630901,0.04463270399934092,3,61,174,0.09508196721311475,0.6059630177580912
Network_532,096541512,7,0.006172952150871418,0.06225226437090843,4,61,174,0.09508196721311475,0.6059630177580912
Network_532,079606012,10,0.2884342793832867,0.017542454406861183,6,61,174,0.09508196721311475,0.6059630177580912
Network_532,095591281,4,0.0017634891598606302,0.0,4,61,174,0.09508196721311475,0.6059630177580912
