network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_155,Ant592,34,0.19921535691095882,0.00995976689881081,21,35,490,0.8235294117647058,0.1544413422030181,29.0,592.0,204.012,50.0,0.0,C,F,N,N,35.9091,0.545455,0.272727,202.18182,222.72727000000003,143.0,4.455
Network_155,Ant638,28,0.1638406137812405,0.007146439490501169,21,35,490,0.8235294117647058,0.1544413422030181,29.0,638.0,196.705,85.0,0.0,C,F,F,F,34.0909,71.8182,1.18182,101.27273000000001,224.0,273.27272999999997,0.9091
Network_155,Ant599,30,0.18114190609756645,0.005185707351570497,21,35,490,0.8235294117647058,0.1544413422030181,29.0,599.0,143.59,14.0,0.0,C,N,N,N,49.0,2.27273,8.63636,162.81818,155.63636,142.27273,2.636
Network_155,Ant502,22,0.13245075829253936,0.002786523057852352,21,35,490,0.8235294117647058,0.1544413422030181,29.0,502.0,284.318,1453.0,0.0,Q,Q,Q,Q,38.4545,0.0,0.0,430.45455,158.90909,52.090909,0.0
Network_155,Ant97,26,0.15723660450377752,0.003989416313294048,21,35,490,0.8235294117647058,0.1544413422030181,29.0,97.0,144.9,14.0,0.0,C,F,F,F,428.455,5.54545,6.27273,249.0,151.81818,108.90908999999999,6.727
Network_155,Ant299,31,0.18569319519891347,0.006190660948850885,21,35,490,0.8235294117647058,0.1544413422030181,29.0,299.0,159.906,50.0,0.0,N,N,N,N,395.63599999999997,3.09091,0.272727,428.45455,200.63636,84.818182,26.36
Network_155,Ant305,29,0.17228927185680853,0.006518437227660583,21,35,490,0.8235294117647058,0.1544413422030181,29.0,305.0,132.231,14.0,0.0,N,N,C,C,372.36400000000003,0.0,1.27273,289.27272999999997,144.09091,71.545455,7.091
Network_155,Ant148,17,0.10410215510091066,0.0009694520308668623,17,35,490,0.8235294117647058,0.1544413422030181,29.0,148.0,146.10299999999998,14.0,0.0,C,F,F,F,70.3636,0.636364,2.63636,275.18182,279.72727000000003,182.09091,10.55
Network_155,Ant650,25,0.1484057238111094,0.004527339368133033,21,35,490,0.8235294117647058,0.1544413422030181,,,,,,,,,,,,,,,,
Network_155,Ant476,24,0.14702132089716474,0.0025436600594404635,21,35,490,0.8235294117647058,0.1544413422030181,29.0,476.0,135.326,19.0,0.0,C,F,F,F,155.091,0.0909091,0.0909091,79.454545,79.090909,41.272727,3.818
Network_155,Ant475,31,0.18663068369166583,0.005634689133723772,21,35,490,0.8235294117647058,0.1544413422030181,29.0,475.0,165.52900000000002,106.0,0.0,N,N,N,N,496.727,0.181818,0.454545,335.18182,219.90909,84.181818,17.55
Network_155,Ant356,27,0.16347338934778624,0.004474098235493559,21,35,490,0.8235294117647058,0.1544413422030181,29.0,356.0,130.392,14.0,0.0,N,N,N,N,398.36400000000003,0.272727,0.181818,302.27272999999997,151.72727,72.0,6.455
Network_155,Ant252,28,0.1692889218315855,0.004446979150136524,21,35,490,0.8235294117647058,0.1544413422030181,29.0,252.0,165.412,50.0,0.0,N,N,N,N,465.091,2.72727,2.90909,426.09090999999995,132.54545,47.545455,21.45
Network_155,Ant256,22,0.13425390991675357,0.0020062569161615894,21,35,490,0.8235294117647058,0.1544413422030181,29.0,256.0,185.715,134.0,42.0,F,C,C,C,0.545455,88.7273,0.272727,35.272727,166.09091,224.0,0.5455
Network_155,Ant24,28,0.16936648028753568,0.004316270188888838,21,35,490,0.8235294117647058,0.1544413422030181,29.0,24.0,149.482,14.0,0.0,N,N,N,N,507.0,0.272727,1.0,208.0,108.18182,48.181818,8.727
Network_155,Ant25,33,0.19472016047449847,0.008707614367705943,21,35,490,0.8235294117647058,0.1544413422030181,29.0,25.0,145.437,14.0,0.0,F,F,C,F,18.4545,1.72727,2.81818,145.18182,235.90909,221.0,4.0
Network_155,Ant27,29,0.1751669982704967,0.004900535764835015,21,35,490,0.8235294117647058,0.1544413422030181,29.0,27.0,154.379,14.0,0.0,F,N,N,N,34.8182,2.36364,1.36364,140.09091,263.54545,250.18182000000002,2.0
Network_155,Ant44,31,0.1859929031351476,0.006007588739350952,21,35,490,0.8235294117647058,0.1544413422030181,29.0,44.0,225.4,14.0,0.0,N,N,N,N,515.636,0.454545,2.27273,647.72727,283.45455,113.63636000000001,46.09
Network_155,Ant49,21,0.12858919659544224,0.0018736415749076038,21,35,490,0.8235294117647058,0.1544413422030181,29.0,49.0,136.69299999999998,14.0,0.0,C,N,N,N,80.9091,1.9090900000000002,2.09091,189.90909,178.63636,136.18182,18.18
