network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_206,Ant331,116,0.07073910628483869,0.0012495633705353595,97,164,10272,0.768517133024091,0.24680678503731,78.0,331.0,141.014,92.0,39.0,F,F,F, ,4.0,223.636,28.1818,110.90908999999999,240.63636,556.54545,0.0
Network_206,Ant215,109,0.06772273583848043,0.0007043484945352906,97,164,10272,0.768517133024091,0.24680678503731,78.0,215.0,166.676,85.0,0.0,N,N, , ,469.455,0.0,0.0,778.18182,135.36364,58.727273,18.45
Network_206,Ant212,115,0.07079080345371971,0.001103139397407322,97,164,10272,0.768517133024091,0.24680678503731,78.0,212.0,136.015,71.0,81.0,F,F, , ,1.36364,98.0,4.09091,79.454545,161.90909,604.09091,0.09091
Network_206,Ant210,129,0.08057154720052721,0.0011485304132846704,97,164,10272,0.768517133024091,0.24680678503731,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_206,Ant458,141,0.08647643554778407,0.0019342220237898423,97,164,10272,0.768517133024091,0.24680678503731,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_206,Ant305,127,0.07888745794020459,0.0012823094584991151,97,164,10272,0.768517133024091,0.24680678503731,78.0,305.0,161.60399999999998,57.0,0.0,C, , , ,378.0,3.45455,3.36364,539.63636,192.18182,151.45455,2.909
Network_206,Ant237,43,0.024137953121846696,0.0001038551591922597,43,164,10272,0.768517133024091,0.24680678503731,78.0,237.0,220.69,246.0,75.0,F, , , ,1.27273,3.09091,0.0,51.727273,80.727273,932.27273,0.0
Network_206,Ant219,142,0.08729731523728479,0.00196923710049387,97,164,10272,0.768517133024091,0.24680678503731,78.0,219.0,162.29,85.0,0.0,N, , , ,155.091,0.909091,2.18182,673.45455,313.27272999999997,178.36364,14.64
Network_206,Ant68,111,0.06794451624334401,0.001063040709215806,97,164,10272,0.768517133024091,0.24680678503731,78.0,68.0,160.702,50.0,0.0,N,N,N, ,512.636,0.818182,0.0,817.72727,80.454545,29.181818,18.36
Network_206,Ant60,141,0.08640552104767737,0.0019992232542346824,97,164,10272,0.768517133024091,0.24680678503731,78.0,60.0,182.521,190.0,20.0,F,F,F, ,5.36364,77.7273,11.7273,147.09091,260.45455,602.27273,0.0
Network_206,Ant289,138,0.08557210684704908,0.001555518116502383,97,164,10272,0.768517133024091,0.24680678503731,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_206,Ant62,84,0.05114864391746641,0.00039402715141702424,82,164,10272,0.768517133024091,0.24680678503731,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_206,Ant63,153,0.09337894668295009,0.0023892757871916298,97,164,10272,0.768517133024091,0.24680678503731,78.0,63.0,177.792,85.0,0.0,C,F, , ,31.6364,6.36364,252.727,336.72727000000003,377.27272999999997,250.45455,3.364
Network_206,Ant64,123,0.07618593309705074,0.0011711451068751129,97,164,10272,0.768517133024091,0.24680678503731,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_206,Ant66,120,0.07434333132317533,0.001155261159900185,97,164,10272,0.768517133024091,0.24680678503731,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_206,Ant600,149,0.09154507466078403,0.002211563575887273,97,164,10272,0.768517133024091,0.24680678503731,78.0,600.0,171.082,162.0,1.0,C, , , ,41.1818,1.72727,54.0909,488.81818,370.0,215.81817999999998,5.0
Network_206,Ant604,143,0.08821124198290181,0.0017861982542770787,97,164,10272,0.768517133024091,0.24680678503731,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_206,Ant607,122,0.07468250427040882,0.0013878020438451196,97,164,10272,0.768517133024091,0.24680678503731,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_206,Ant610,144,0.08821464488250591,0.0020089203820423222,97,164,10272,0.768517133024091,0.24680678503731,78.0,610.0,178.645,78.0,0.0,C,F, , ,71.4545,0.0,0.0,545.81818,310.72727000000003,331.09091,2.364
Network_206,Ant82,138,0.0849274565505571,0.0018604837013965097,97,164,10272,0.768517133024091,0.24680678503731,78.0,82.0,148.556,85.0,0.0,C, , , ,273.0,21.2727,7.0,343.81818,205.45455,302.90909,2.727
Network_206,Ant80,151,0.09155333335687124,0.002611484733288385,97,164,10272,0.768517133024091,0.24680678503731,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_206,Ant172,149,0.08990945751514202,0.002791100891843474,97,164,10272,0.768517133024091,0.24680678503731,78.0,172.0,173.416,183.0,50.0,F,F, , ,71.4545,11.5455,63.9091,231.45455,274.27272999999997,521.81818,3.545
Network_206,Ant170,146,0.08950999180233798,0.00202434578562875,97,164,10272,0.768517133024091,0.24680678503731,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_206,Ant176,104,0.06451084234937429,0.0006845109313197062,95,164,10272,0.768517133024091,0.24680678503731,78.0,176.0,147.80100000000002,5.0,0.0,N,N, , ,351.727,0.545455,0.727273,588.18182,98.454545,38.454545,12.55
Network_206,Ant175,126,0.07791134830476877,0.0013301132283266375,97,164,10272,0.768517133024091,0.24680678503731,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_206,Ant174,91,0.05579117384460244,0.0004982481918347843,87,164,10272,0.768517133024091,0.24680678503731,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_206,Ant207,140,0.0857702441032741,0.0019466841027511558,97,164,10272,0.768517133024091,0.24680678503731,78.0,207.0,149.563,78.0,63.0,C,F, , ,147.545,26.3636,138.545,349.36364,315.72727000000003,355.36364,3.545
Network_206,Ant206,129,0.08015250315393692,0.0012372648906249849,97,164,10272,0.768517133024091,0.24680678503731,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_206,Ant202,139,0.08460377914486962,0.002169413749081322,97,164,10272,0.768517133024091,0.24680678503731,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_206,Ant376,128,0.0784502525824662,0.0014831546736255752,97,164,10272,0.768517133024091,0.24680678503731,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_206,Ant209,130,0.07961047025424749,0.001654824920864311,97,164,10272,0.768517133024091,0.24680678503731,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_206,Ant38,129,0.07953084032182303,0.001471354347679057,97,164,10272,0.768517133024091,0.24680678503731,78.0,38.0,141.209,85.0,9.0,F,F, , ,5.45455,2.0,4.0,149.09091,221.18182000000002,343.27272999999997,1.273
Network_206,Ant638,120,0.07453172148045668,0.0010488908495111372,97,164,10272,0.768517133024091,0.24680678503731,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_206,Ant635,150,0.09104390574892245,0.0025649528279412205,97,164,10272,0.768517133024091,0.24680678503731,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_206,Ant30,99,0.060566350656175445,0.00066971611361425,90,164,10272,0.768517133024091,0.24680678503731,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_206,Ant35,85,0.05110954591551064,0.000468079534383143,80,164,10272,0.768517133024091,0.24680678503731,78.0,35.0,175.923,197.0,40.0,F, , , ,0.0,18.1818,0.454545,40.090909,91.545455,620.45455,0.0
Network_206,Ant530,137,0.08512193925465456,0.0013968853288330836,97,164,10272,0.768517133024091,0.24680678503731,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_206,Ant534,102,0.0627642057609297,0.0006452124355216002,95,164,10272,0.768517133024091,0.24680678503731,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_206,Ant549,111,0.06733996496683382,0.0012254864312571845,97,164,10272,0.768517133024091,0.24680678503731,78.0,549.0,152.502,162.0,74.0,F,F, , ,10.0909,91.8182,0.909091,152.54545,203.36364,736.45455,0.7273
Network_206,Ant232,132,0.08084422554086225,0.0017154204760537772,97,164,10272,0.768517133024091,0.24680678503731,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_206,Ant49,144,0.08741634137255964,0.002471460831379538,97,164,10272,0.768517133024091,0.24680678503731,78.0,49.0,181.739,246.0,34.0,F,F,F,F,6.09091,35.6364,1.81818,223.09091,258.27272999999997,720.54545,1.182
Network_206,Ant109,125,0.07719768005660638,0.001235008803327218,97,164,10272,0.768517133024091,0.24680678503731,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_206,Ant433,155,0.09378600753582128,0.003031312576957676,97,164,10272,0.768517133024091,0.24680678503731,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
Network_206,Ant342,65,0.03899790378427342,0.00020620777545491306,64,164,10272,0.768517133024091,0.24680678503731,78.0,342.0,144.062,141.0,41.0,F, , , ,0.0,1.54545,0.727273,18.0,41.181818,335.09091,0.0
Network_206,Ant102,127,0.07858579822174797,0.001248333359699748,97,164,10272,0.768517133024091,0.24680678503731,78.0,102.0,179.011,64.0,0.0,N,N, , ,309.36400000000003,0.0,0.0909091,1003.1818,132.81818,33.727273,53.73
Network_206,Ant437,130,0.07955595581702418,0.0016317787781984902,97,164,10272,0.768517133024091,0.24680678503731,78.0,437.0,149.164,127.0,44.0,F,F, , ,4.27273,36.0,0.363636,127.63636000000001,205.54545,669.18182,0.1818
Network_206,Ant100,136,0.08392408562721837,0.0016666972255410467,97,164,10272,0.768517133024091,0.24680678503731,78.0,100.0,188.266,99.0,0.0,C, , , ,166.727,0.0,0.272727,543.81818,319.90909,263.18182,6.182
Network_206,Ant186,133,0.08199631220171268,0.0014890090152780936,97,164,10272,0.768517133024091,0.24680678503731,78.0,186.0,169.035,40.0,66.0,F, , , ,0.0,0.545455,6.81818,182.72727,349.54545,848.63636,0.1818
