network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_50,Ant26,89,0.08732421877930759,0.002115475464990052,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,26.0,148.189,40.0,0.0,N,N, , ,76.8182,0.545455,0.0,318.81818,58.909091000000004,19.272727,1.0
Network_50,Ant318,89,0.09022924240329977,0.0013440659963271835,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,318.0,178.86900000000003,120.0,0.0,N, , , ,41.0,0.727273,0.181818,534.27273,120.72726999999999,50.818182,3.727
Network_50,Ant20,109,0.10012510192199668,0.008890230679995073,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,20.0,174.542,253.0,74.0,F,F,C, ,1.45455,109.63600000000001,0.0,178.27273,323.09091,341.90909,0.3636
Network_50,Ant137,90,0.09004747193627416,0.0016776982520702833,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,137.0,152.555,40.0,0.0,N,N,N,N,79.2727,0.0,4.27273,551.90909,91.545455,19.909091,14.18
Network_50,Ant332,82,0.08262770050556044,0.001116177040023726,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,332.0,153.805,64.0,0.0,N,N,N,N,101.545,0.181818,4.72727,545.27273,52.363636,14.0,10.0
Network_50,Ant647,12,0.011874050121753212,1.427688798350627e-05,12,131,5679,0.6669406928948913,0.21703487327925214,18.0,647.0,135.96,40.0,0.0,N,C,C, ,1386.45,0.0,0.636364,242.63636,31.272727000000003,7.1818182,5.273
Network_50,Ant560,89,0.09165979611971511,0.0008891626257730427,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,560.0,178.6,190.0,0.0,N,N,N,N,26.3636,3.72727,9.81818,514.45455,121.0,39.272727,11.91
Network_50,Ant268,62,0.0525326000140441,0.0027363496020311392,52,131,5679,0.6669406928948913,0.21703487327925214,18.0,268.0,176.505,162.0,46.0,F,F,F,F,0.272727,14.4545,0.0,78.545455,264.81818,306.27272999999997,0.0
Network_50,Ant564,73,0.06376904223636794,0.0038591223614304134,59,131,5679,0.6669406928948913,0.21703487327925214,18.0,564.0,214.283,183.0,11.0,F,F,C,C,1.0,26.1818,0.181818,130.27273,322.54545,351.18182,0.1818
Network_50,Ant243,84,0.07331857403691944,0.00599919395450036,63,131,5679,0.6669406928948913,0.21703487327925214,18.0,243.0,132.015,211.0,61.0,F,F,F, ,4.36364,90.0,0.181818,58.454544999999996,176.27273,220.18182000000002,0.2727
Network_50,Ant244,88,0.08897787159362291,0.00136039755805503,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,244.0,174.75099999999998,120.0,0.0,N,N,N,C,14.4545,2.27273,0.909091,470.54545,141.63636,52.363636,4.0
Network_50,Ant50,95,0.0948007120611694,0.001882120882304497,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,50.0,163.049,50.0,0.0,N,N,N,N,133.81799999999998,0.0,2.18182,457.90909000000005,41.545455,8.0909091,4.0
Network_50,Ant52,79,0.07761877831565885,0.0014618164665276586,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,52.0,148.122,14.0,0.0,N,N,N,N,978.545,0.0,13.8182,445.09090999999995,31.0,5.2727273,16.91
Network_50,Ant55,119,0.10950904054077223,0.011096030379486957,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,55.0,153.209,148.0,41.0,C,F,F, ,23.4545,28.2727,3.18182,369.63636,307.81818,244.90909,1.0
Network_50,Ant635,91,0.0919067170840146,0.0015878856554134373,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,635.0,161.375,50.0,0.0,N, , , ,48.4545,6.18182,3.18182,472.0,90.545455,41.545455,4.8180000000000005
Network_50,Ant142,66,0.06539835788181235,0.0009233485086693448,63,131,5679,0.6669406928948913,0.21703487327925214,18.0,142.0,169.567,14.0,0.0,N, , , ,544.909,5.72727,17.7273,337.0,71.0,22.545455,6.545
Network_50,Ant140,93,0.0937418578900204,0.001623579551387482,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,140.0,221.822,64.0,0.0,C,C,C,C,0.272727,2.18182,0.0,305.0,301.36364,197.90909,0.7273
Network_50,Ant147,100,0.09795818263482159,0.003480518860368549,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,147.0,177.519,120.0,0.0,N,N,N,C,5.63636,0.0,2.63636,557.63636,187.54545,98.727273,8.273
Network_50,Ant144,96,0.09756809264301747,0.0013951257713478726,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,144.0,149.857,99.0,0.0,N,N,C, ,73.5455,0.818182,14.5455,576.54545,115.27273000000001,29.0,11.64
Network_50,Ant305,89,0.08731348645639943,0.0020060810593878074,66,131,5679,0.6669406928948913,0.21703487327925214,18.0,305.0,141.739,64.0,0.0,C,C,C, ,35.2727,1.81818,0.727273,211.72727000000003,180.90909,118.54545,0.5455
Network_50,Ant148,83,0.08571458499666129,0.0007932894776704372,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,148.0,162.16299999999998,50.0,0.0,N,N,N,N,26.0,0.545455,0.636364,496.81818,84.0,19.818182,16.73
Network_50,Ant673,98,0.09913512163640502,0.0017211354089403659,67,131,5679,0.6669406928948913,0.21703487327925214,,,,,,,,,,,,,,,,
Network_50,Ant278,86,0.08677547005049152,0.0013851692208072836,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,278.0,149.80700000000002,40.0,0.0,C, , , ,3.72727,0.0,36.9091,178.81818,118.72726999999999,55.272727,0.5455
Network_50,Ant301,102,0.10105817023223074,0.002374440313551908,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,301.0,173.0,40.0,0.0,N,N, , ,158.727,0.636364,2.90909,769.63636,77.181818,13.727273,22.55
Network_50,Ant476,86,0.08719378140097539,0.0010430968913545896,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,476.0,154.738,40.0,0.0,N,N,N,N,130.455,0.0,11.1818,598.90909,63.636364,11.636364,12.18
Network_50,Ant575,95,0.09459550820568294,0.002084714792905625,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,575.0,183.576,204.0,0.0,C,C,C, ,1.81818,0.909091,2.09091,224.27272999999997,193.81818,65.909091,0.5455
Network_50,Ant502,89,0.08607389483361261,0.002589471039564773,66,131,5679,0.6669406928948913,0.21703487327925214,18.0,502.0,128.95,85.0,71.0,C,C,C,C,13.6364,127.63600000000001,3.36364,181.72727,164.54545,120.54545,0.5455
Network_50,Ant40,104,0.095284070901484,0.008942104442704202,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,40.0,145.836,78.0,33.0,C,F, , ,34.2727,40.1818,3.90909,287.72727000000003,216.63636,173.27273,1.364
Network_50,Ant44,102,0.10124748349159547,0.003115658104490626,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,44.0,178.135,64.0,0.0,N,N,N, ,116.09100000000001,2.90909,7.636360000000001,951.1818199999999,197.90909,50.181818,11.91
Network_50,Ant43,90,0.08046193225607154,0.006132256330149167,64,131,5679,0.6669406928948913,0.21703487327925214,18.0,43.0,153.57399999999998,127.0,107.0,F,F, , ,1.36364,209.0,0.454545,100.18182,266.45455,350.45455,0.09091
Network_50,Ant580,109,0.10660049367325382,0.003228125501703897,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,580.0,177.91,190.0,0.0,C,C, , ,12.2727,19.1818,5.36364,330.72727000000003,261.27272999999997,123.54545,2.909
Network_50,Ant398,83,0.07831635495660152,0.002745974547805625,64,131,5679,0.6669406928948913,0.21703487327925214,18.0,398.0,120.70200000000001,78.0,11.0,F,F,F, ,1.54545,218.727,0.0,122.27273000000001,279.36364,301.90909,0.1818
Network_50,Ant507,67,0.0600658992789389,0.002519474940073616,57,131,5679,0.6669406928948913,0.21703487327925214,18.0,507.0,145.279,92.0,12.0,F,F, , ,1.27273,11.4545,0.363636,120.54545,258.0,365.72727000000003,0.1818
Network_50,Ant262,63,0.06419042574856391,0.0006162726917936093,60,131,5679,0.6669406928948913,0.21703487327925214,18.0,262.0,178.362,204.0,0.0,C,C,C,C,10.3636,0.272727,1.27273,137.81818,131.81818,64.090909,0.9091
Network_50,Ant260,115,0.11020115795648021,0.005747996331654594,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,260.0,152.735,0.0,0.0,N,N, , ,150.455,0.818182,19.3636,814.18182,193.09091,49.090909,14.0
Network_50,Ant265,75,0.0746234039906846,0.0011752791136132436,64,131,5679,0.6669406928948913,0.21703487327925214,18.0,265.0,171.4,40.0,0.0,C,C,C, ,12.9091,1.9090900000000002,0.0,143.18182,167.45455,100.72726999999999,0.0
Network_50,Ant264,122,0.11224091018712463,0.011549109771535539,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,264.0,152.502,64.0,27.0,C,F, , ,58.5455,11.9091,2.90909,280.09091,223.45455,152.45455,1.0
Network_50,Ant313,102,0.10298571057468063,0.001834608374364658,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,313.0,169.446,155.0,0.0,N,N, , ,4.45455,0.545455,1.27273,411.09091,187.36364,77.181818,6.273
Network_50,Ant158,107,0.10570127080588224,0.002875194411600243,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,158.0,197.396,190.0,9.0,C,C, , ,12.8182,37.8182,0.0,297.54545,278.81818,182.27273,1.636
Network_50,Ant311,117,0.11238467963762112,0.005593608226561214,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,311.0,164.90599999999998,64.0,0.0,N,C, , ,53.0909,17.9091,33.3636,664.54545,303.90909,115.45455,6.273
Network_50,Ant220,95,0.08708279930454123,0.006280867072171621,66,131,5679,0.6669406928948913,0.21703487327925214,18.0,220.0,150.921,99.0,48.0,F, , , ,1.45455,126.455,0.0909091,140.36364,249.81817999999998,287.09091,0.09091
Network_50,Ant509,89,0.09036590664306253,0.0012312201053479772,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,509.0,199.27900000000002,14.0,0.0,N,N, , ,25.8182,0.181818,0.272727,933.72727,196.09091,44.272727,31.36
Network_50,Ant395,86,0.08598880817306102,0.001585270150317145,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,395.0,207.183,139.0,0.0,N,C,C, ,5.81818,3.8181800000000004,1.27273,339.27272999999997,143.27273,64.818182,0.9091
Network_50,Ant394,97,0.09656537830760935,0.002123364830037377,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,394.0,177.882,78.0,0.0,N, , , ,0.363636,1.0,0.0,508.0,263.63636,153.18182,2.182
Network_50,Ant5,95,0.09477696950493784,0.0019340512315193827,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,5.0,160.863,50.0,0.0,N,N, , ,124.63600000000001,0.363636,61.6364,690.54545,106.09091000000001,23.727273,10.36
Network_50,Ant7,99,0.09904227361597884,0.0020551981630946192,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,7.0,195.533,190.0,0.0,C,C,C, ,3.18182,0.272727,1.81818,234.27272999999997,218.27272999999997,112.36363999999999,1.182
Network_50,Ant6,90,0.09131245395744622,0.0013431327217658592,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,6.0,167.52900000000002,64.0,0.0,N,N,C,C,75.2727,3.54545,3.27273,499.81818,148.72727,62.0,12.36
Network_50,Ant0,108,0.10562994891733993,0.0033455085400434298,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,0.0,238.34599999999998,14.0,0.0,N,N, , ,3.36364,0.0,1.72727,1230.1818,203.36364,42.181818,76.64
Network_50,Ant2,96,0.09658151716142785,0.0019169689180281635,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,2.0,184.708,139.0,0.0,N,C,C,F,30.6364,4.27273,5.63636,594.0,154.63636,42.090909,9.818
Network_50,Ant76,104,0.10255587025948472,0.0030564075859827464,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,76.0,142.338,71.0,0.0,N, , , ,69.3636,5.18182,12.2727,498.81818,127.18182,33.454545,7.091
Network_50,Ant72,81,0.07384781102000522,0.003661644676558767,63,131,5679,0.6669406928948913,0.21703487327925214,18.0,72.0,156.013,120.0,69.0,F,F,F, ,1.45455,103.545,0.0,100.27273000000001,307.36364,414.90909,0.3636
Network_50,Ant593,106,0.10514163688581561,0.0026747388724039844,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,593.0,200.37,183.0,0.0,N,N,N,N,4.45455,1.45455,0.272727,525.81818,286.54545,93.272727,4.455
Network_50,Ant592,65,0.06763603817467154,0.0002559376916226938,65,131,5679,0.6669406928948913,0.21703487327925214,18.0,592.0,308.006,1453.0,0.0,Q,Q,Q,Q,0.909091,0.0,1.54545,920.36364,62.81818199999999,4.1818182,0.0
Network_50,Ant19,78,0.07312163408878296,0.002771682058693056,63,131,5679,0.6669406928948913,0.21703487327925214,18.0,19.0,175.362,148.0,0.0,C,N,N,C,13.6364,48.0909,4.63636,259.45455,194.63636,150.09091,0.0
Network_50,Ant15,97,0.09519950453089804,0.0025095858418674286,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,15.0,154.945,40.0,0.0,N,N,N,N,95.2727,0.0,1.54545,610.90909,88.272727,21.454545,9.727
Network_50,Ant14,100,0.09285284031582178,0.0063842484715496825,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,14.0,143.003,176.0,59.0,F,F, , ,2.36364,30.7273,0.181818,155.18182,311.36364,339.81818,0.5455
Network_50,Ant12,26,0.018201378806631884,7.493704311980569e-05,25,131,5679,0.6669406928948913,0.21703487327925214,18.0,12.0,203.33700000000002,253.0,17.0,C,F,F, ,0.0,0.0,0.0,13.727273,325.81818,209.72727000000003,0.1818
Network_50,Ant97,89,0.08958041628215618,0.0015188252749005241,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,97.0,137.441,14.0,0.0,N,N, , ,209.90900000000002,0.0,2.36364,458.18182,76.454545,18.181818,3.0
Network_50,Ant96,86,0.08531714834842385,0.0016952165372253428,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,96.0,133.454,40.0,0.0,N,N,N,C,62.7273,4.09091,3.27273,412.90909,132.27273,82.727273,1.455
Network_50,Ant91,21,0.01386637262316676,1.4821518530275745e-05,21,131,5679,0.6669406928948913,0.21703487327925214,18.0,91.0,133.094,71.0,1.0,C, , , ,74.9091,2.45455,0.272727,131.72727,166.18182,151.09091,0.09091
Network_50,Ant169,105,0.10449413996436295,0.002396114606338035,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,169.0,190.924,71.0,0.0,N,N,N,N,5.45455,2.72727,2.45455,444.54545,199.90909,69.818182,4.455
Network_50,Ant298,53,0.051470196287865096,0.0007276169054276401,52,131,5679,0.6669406928948913,0.21703487327925214,18.0,298.0,166.235,64.0,0.0,N,N,N,N,77.9091,1.72727,29.7273,712.09091,124.09091000000001,27.0,8.636000000000001
Network_50,Ant299,58,0.0550620031975342,0.0008636206216760527,54,131,5679,0.6669406928948913,0.21703487327925214,18.0,299.0,157.05100000000002,40.0,0.0,N, , , ,101.455,1.0,1.0,438.90909000000005,83.909091,41.272727,4.636
Network_50,Ant296,94,0.09226557716032398,0.002633324115781469,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,296.0,139.463,50.0,0.0,N,N,N,C,11.0909,0.0,0.454545,360.63636,133.36364,61.363636,0.9091
Network_50,Ant294,42,0.03390246984331288,0.0009281654520352748,35,131,5679,0.6669406928948913,0.21703487327925214,18.0,294.0,112.00399999999999,40.0,46.0,C,F,F, ,4.09091,29.8182,0.0,26.636364,184.90909,167.45455,0.0
Network_50,Ant99,94,0.09450797937360393,0.0016458052146992755,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,99.0,202.8,64.0,0.0,N,N,N,N,95.6364,1.63636,2.18182,512.0,125.36363999999999,44.454545,5.545
Network_50,Ant98,109,0.10735230403164618,0.003024677438449524,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,98.0,149.27200000000002,40.0,0.0,N,N,N,N,119.09100000000001,0.0,8.81818,616.0,84.363636,35.363636,10.27
Network_50,Ant518,86,0.0838243267179477,0.002714794248701368,66,131,5679,0.6669406928948913,0.21703487327925214,18.0,518.0,167.69299999999998,85.0,0.0,C,C,C, ,16.7273,2.63636,1.36364,248.72727000000003,212.90909,139.63636,0.4545
Network_50,Ant215,29,0.021085292676414267,0.00015481149559681582,25,131,5679,0.6669406928948913,0.21703487327925214,18.0,215.0,177.229,183.0,17.0,F,F,F, ,0.0,174.636,0.0,28.090909000000003,186.36364,251.81817999999998,0.0
Network_50,Ant212,76,0.07009414366163669,0.0031425496400222137,61,131,5679,0.6669406928948913,0.21703487327925214,18.0,212.0,124.234,155.0,5.0,F,F, , ,3.63636,59.0,0.0,66.0,163.72727,218.0,0.0
Network_50,Ant210,100,0.09953152142255019,0.002168776707702588,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,210.0,163.233,78.0,0.0,N,N,C,C,210.18200000000002,0.272727,85.1818,758.27273,192.63636,50.0,8.636000000000001
Network_50,Ant458,122,0.11249664845649554,0.01165845426099905,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,458.0,145.221,85.0,43.0,F, , , ,5.36364,123.36399999999999,0.636364,195.63636,262.18182,255.81817999999998,0.5455
Network_50,Ant237,95,0.09608013539179167,0.0015717300460174853,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,237.0,150.841,211.0,0.0,N,N,N,N,124.455,2.36364,1.45455,436.09090999999995,103.72726999999999,34.363636,3.636
Network_50,Ant219,80,0.0802668676451827,0.0011796443078477957,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,219.0,163.049,64.0,0.0,N,N,N, ,131.0,0.0909091,1.09091,443.90909000000005,92.909091,24.363636,11.82
Network_50,Ant68,88,0.08049076662346319,0.005155820005377641,64,131,5679,0.6669406928948913,0.21703487327925214,18.0,68.0,139.14,64.0,18.0,F, , , ,0.727273,7.72727,0.818182,113.90908999999999,250.63636,295.81818,0.0
Network_50,Ant400,104,0.10349085287716486,0.002390132951300223,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,400.0,181.571,78.0,0.0,N,N,N,N,38.8182,1.09091,7.45455,591.45455,169.36364,65.818182,8.091000000000001
Network_50,Ant161,87,0.08733587260086344,0.001541276207810627,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,161.0,158.382,78.0,0.0,N,N,N, ,9.272730000000001,1.0,0.0,354.54545,92.0,38.181818,5.818
Network_50,Ant60,93,0.09409623774630445,0.001449069398563081,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,60.0,177.282,71.0,0.0,N,N,N,N,18.3636,0.727273,1.81818,625.54545,82.454545,18.454545,36.64
Network_50,Ant62,71,0.07182251758635311,0.0006626570981754728,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,62.0,150.0,40.0,0.0,N,N,N, ,519.455,1.0,1.9090900000000002,459.09090999999995,40.909091,7.0,6.545
Network_50,Ant63,84,0.08501772806838055,0.001183239156697869,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,63.0,176.706,134.0,0.0,N,N,N,C,30.7273,0.0,14.3636,470.81818,63.545455000000004,12.181818,14.09
Network_50,Ant65,63,0.06399508332000343,0.0006723515716380708,60,131,5679,0.6669406928948913,0.21703487327925214,18.0,65.0,198.295,190.0,0.0,C,C,C,C,1.09091,1.72727,0.181818,104.36364,172.90909,85.909091,0.1818
Network_50,Ant604,74,0.07334347714442858,0.0014285645159248647,64,131,5679,0.6669406928948913,0.21703487327925214,18.0,604.0,219.27599999999998,204.0,0.0,C,C,C,C,0.181818,84.9091,0.0,127.45455,342.18182,302.72727000000003,0.09091
Network_50,Ant607,105,0.09724745308837912,0.007078324216649884,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,607.0,205.87900000000002,139.0,15.0,F,F,F, ,3.18182,124.273,0.818182,154.81818,306.09091,335.45455,0.3636
Network_50,Ant610,45,0.04242499379508985,0.0008979171877785875,44,131,5679,0.6669406928948913,0.21703487327925214,18.0,610.0,141.792,40.0,0.0,N,C, , ,243.545,0.454545,0.0,230.27272999999997,52.636364,19.636364,0.0
Network_50,Ant527,91,0.08891848024485742,0.0025161137286346716,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,527.0,146.537,57.0,0.0,C, , , ,3.27273,0.818182,0.545455,197.63636,175.90909,145.09091,0.8182
Network_50,Ant289,103,0.09946759767434427,0.003371566446395527,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,289.0,169.18599999999998,139.0,0.0,C,F,F,C,1.81818,8.727269999999999,1.0,285.72727000000003,333.81818,202.90909,1.7269999999999999
Network_50,Ant80,102,0.09900364216896727,0.003900324016040839,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,80.0,175.071,92.0,0.0,N, , , ,1.36364,0.0,0.454545,482.18182,131.09091,37.090909,10.55
Network_50,Ant632,62,0.052781238292647435,0.0026064293666681125,52,131,5679,0.6669406928948913,0.21703487327925214,18.0,632.0,141.45,253.0,270.0,C,F,C, ,7.363639999999999,105.818,2.72727,25.727273,243.63636,217.18182000000002,0.09091
Network_50,Ant172,71,0.06688436193487285,0.001814416066370918,60,131,5679,0.6669406928948913,0.21703487327925214,18.0,172.0,209.201,190.0,2.0,F,C,F,C,0.636364,32.3636,0.272727,180.72727,219.63636,295.36364,0.09091
Network_50,Ant170,95,0.09650789115850945,0.0014817969543365003,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,170.0,169.859,64.0,0.0,N,N, , ,24.6364,0.0,1.72727,846.90909,134.54545,29.363636,46.73
Network_50,Ant176,27,0.019771235447945144,0.00021700868276743743,25,131,5679,0.6669406928948913,0.21703487327925214,18.0,176.0,151.238,71.0,25.0,F,F,F,F,0.636364,22.7273,0.0,99.090909,202.36364,220.81817999999998,0.2727
Network_50,Ant174,103,0.10346627697377339,0.0020559019328497802,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,174.0,175.354,57.0,0.0,N,N,N,N,156.909,0.0,3.18182,624.36364,140.63636,53.909091000000004,14.09
Network_50,Ant207,106,0.10561532234479587,0.0023809927261931956,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,207.0,161.19899999999998,85.0,0.0,N, , , ,58.4545,0.363636,23.0909,508.90909000000005,185.72727,59.454544999999996,3.182
Network_50,Ant206,93,0.09185623346484005,0.001967734686694045,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,206.0,155.878,64.0,0.0,N,N,N,N,456.18199999999996,0.0909091,51.7273,708.72727,65.818182,14.909091,8.363999999999999
Network_50,Ant202,46,0.03844586409952399,0.0011735504177102618,38,131,5679,0.6669406928948913,0.21703487327925214,18.0,202.0,202.299,232.0,20.0,F,F,F,F,0.0,291.909,0.0,15.272727,146.18182,176.0,0.0
