network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_153,Ant334,33,0.10102539514277897,0.0007014407855340977,33,55,1221,0.8222222222222222,0.18896591603757107,29.0,334.0,132.136,14.0,0.0,N,N,N, ,735.273,0.272727,0.545455,324.54545,121.18182,53.909091000000004,7.727
Network_153,Ant264,50,0.15011607236299493,0.003096739483313393,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,264.0,171.418,19.0,0.0,N,N,N,N,321.182,0.0,0.363636,390.27272999999997,128.90909,56.18181800000001,10.55
Network_153,Ant638,42,0.12466536521600473,0.0035627401630134443,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,638.0,196.705,85.0,0.0,C,F,F,F,34.0909,71.8182,1.18182,101.27273000000001,224.0,273.27272999999997,0.9091
Network_153,Ant311,49,0.14719772019901703,0.0029422934105059143,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,311.0,154.987,14.0,0.0,C,N,N, ,104.545,0.0,0.272727,294.36364,255.72727000000003,185.18182,5.727
Network_153,Ant646,50,0.1497059913666981,0.0033407275250472847,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,646.0,146.29399999999998,14.0,0.0,N,N,N, ,214.545,0.0,3.27273,270.09091,80.909091,33.0,11.27
Network_153,Ant176,53,0.15391455508527116,0.008670713222677758,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,176.0,181.33900000000003,50.0,0.0,F,F,N,N,36.4545,2.45455,3.8181800000000004,162.0,282.54545,203.72727,4.8180000000000005
Network_153,Ant391,36,0.10933713436212869,0.0011872190592147084,33,55,1221,0.8222222222222222,0.18896591603757107,29.0,391.0,156.605,14.0,0.0,N,N,N,N,543.727,0.0,0.181818,367.0,86.818182,26.909090999999997,20.64
Network_153,Ant170,50,0.14973240262328974,0.0032550840323013345,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,170.0,167.58599999999998,64.0,0.0,N,N,N,N,263.0,0.818182,0.636364,252.72727000000003,125.27273000000001,56.727273,10.73
Network_153,Ant564,51,0.15257659012567468,0.00341710925273718,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,564.0,130.94299999999998,14.0,0.0,N,N,N, ,215.18200000000002,0.0,0.0,263.18182,100.54545,42.636364,7.909
Network_153,Ant540,52,0.15110217286859717,0.008343105670717164,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,540.0,153.388,50.0,0.0,N,N,C, ,168.273,5.81818,9.81818,265.27272999999997,214.0,91.818182,6.182
Network_153,Ant227,46,0.13634609926214108,0.00477082261962245,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,227.0,159.063,113.0,41.0,F,C,C,C,111.63600000000001,382.545,102.09100000000001,52.0,133.81818,182.90909,1.636
Network_153,Ant117,52,0.1545150844115404,0.004047759229204136,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,117.0,213.15,50.0,0.0,C,N,N,N,64.2727,6.45455,1.9090900000000002,304.18182,362.63636,260.0,3.545
Network_153,Ant6,43,0.1312414347895009,0.0016851750112016983,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,6.0,184.55599999999998,57.0,0.0,N,N,N,N,256.63599999999997,3.27273,3.18182,338.0,124.72726999999999,46.272727,11.27
Network_153,Ant1,12,0.03601338180518871,0.0001079615816901084,12,55,1221,0.8222222222222222,0.18896591603757107,29.0,1.0,104.20200000000001,50.0,1.0,C,F,C, ,2.18182,69.3636,10.1818,15.0,65.454545,94.363636,0.09091
Network_153,Ant252,46,0.1384267820107124,0.0025459921035067925,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,252.0,165.412,50.0,0.0,N,N,N,N,465.091,2.72727,2.90909,426.09090999999995,132.54545,47.545455,21.45
Network_153,Ant2,49,0.1447950322805728,0.00485075360422992,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,2.0,177.53900000000002,134.0,0.0,F,F,F,F,4.45455,19.0,2.18182,128.72727,375.09091,405.45455,2.273
Network_153,Ant51,49,0.14465913453263085,0.0050739515561478606,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,51.0,175.636,71.0,0.0,C,F,C,C,43.1818,2.0,1.63636,196.18182,251.54545,186.0,6.727
Network_153,Ant191,42,0.12373525774772656,0.004689816424863492,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,191.0,239.50799999999998,40.0,3.0,C,C,C,C,7.0,9.727269999999999,1.09091,29.272727000000003,78.818182,91.0,1.273
Network_153,Ant59,48,0.14433592227819617,0.00280744737311065,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,59.0,138.798,14.0,0.0,N,N,N, ,345.18199999999996,0.545455,2.72727,458.0,140.90909,59.81818199999999,17.64
Network_153,Ant73,49,0.14749509940357425,0.0028256147004041394,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,73.0,162.049,14.0,0.0,N,N,N,N,107.0,0.0,0.0,350.54545,119.18182,39.727273,14.91
Network_153,Ant71,47,0.14174292732717322,0.0026298040913672487,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,71.0,142.78,14.0,0.0,N,N,N, ,246.0,0.0,0.545455,307.45455,80.363636,28.636364,10.18
Network_153,Ant593,49,0.1471578998797868,0.0030086457741657665,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,593.0,214.84900000000002,50.0,0.0,C,F,C,C,27.0909,0.0,2.54545,205.27273,249.09091,165.63636,5.727
Network_153,Ant592,48,0.14393800952243443,0.003077400635003252,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,592.0,204.012,50.0,0.0,C,F,N,N,35.9091,0.545455,0.272727,202.18182,222.72727000000003,143.0,4.455
Network_153,Ant356,49,0.1468384646380822,0.003226436774455015,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,356.0,130.392,14.0,0.0,N,N,N,N,398.36400000000003,0.272727,0.181818,302.27272999999997,151.72727,72.0,6.455
Network_153,Ant599,50,0.14585444751680435,0.00783123433674806,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,599.0,143.59,14.0,0.0,C,N,N,N,49.0,2.27273,8.63636,162.81818,155.63636,142.27273,2.636
Network_153,Ant17,43,0.1315900085298204,0.0015949609461858734,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,17.0,137.612,14.0,0.0,N,N,N, ,194.09099999999998,0.0,0.0,276.18182,84.727273,29.818182,8.363999999999999
Network_153,Ant502,34,0.10558667987038682,0.0007048944647199362,33,55,1221,0.8222222222222222,0.18896591603757107,29.0,502.0,284.318,1453.0,0.0,Q,Q,Q,Q,38.4545,0.0,0.0,430.45455,158.90909,52.090909,0.0
Network_153,Ant97,45,0.13592504303957187,0.0023377954350798573,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,97.0,144.9,14.0,0.0,C,F,F,F,428.455,5.54545,6.27273,249.0,151.81818,108.90908999999999,6.727
Network_153,Ant298,46,0.1367841986299203,0.004083313234560023,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,298.0,149.91299999999998,92.0,0.0,C,F,C, ,51.7273,9.63636,137.545,238.72727000000003,262.27272999999997,209.36364,11.09
Network_153,Ant534,45,0.1372196441638678,0.0017959132021970318,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,534.0,144.281,14.0,0.0,N,N,N, ,218.364,0.0909091,1.63636,220.27272999999997,140.18182,67.090909,3.636
Network_153,Ant305,50,0.14871689191922907,0.005239916432595324,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,305.0,132.231,14.0,0.0,N,N,C,C,372.36400000000003,0.0,1.27273,289.27272999999997,144.09091,71.545455,7.091
Network_153,Ant148,15,0.045240634973496535,0.00019640934232636792,15,55,1221,0.8222222222222222,0.18896591603757107,29.0,148.0,146.10299999999998,14.0,0.0,C,F,F,F,70.3636,0.636364,2.63636,275.18182,279.72727000000003,182.09091,10.55
Network_153,Ant650,38,0.11506350584868728,0.0014650351817662689,36,55,1221,0.8222222222222222,0.18896591603757107,,,,,,,,,,,,,,,,
Network_153,Ant476,30,0.09065163112516196,0.0008054705046266582,30,55,1221,0.8222222222222222,0.18896591603757107,29.0,476.0,135.326,19.0,0.0,C,F,F,F,155.091,0.0909091,0.0909091,79.454545,79.090909,41.272727,3.818
Network_153,Ant475,52,0.1531339347707761,0.005805361912530239,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,475.0,165.52900000000002,106.0,0.0,N,N,N,N,496.727,0.181818,0.454545,335.18182,219.90909,84.181818,17.55
Network_153,Ant115,45,0.13417576446747978,0.004029082132297844,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,115.0,145.165,14.0,0.0,N,N,N, ,346.727,2.90909,6.0,224.45455,83.272727,37.909091,4.0
Network_153,Ant237,43,0.12780189457555036,0.004120999592455137,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,237.0,163.615,14.0,0.0,N,N,F, ,98.3636,0.0,1.63636,166.09091,96.818182,35.909091,2.727
Network_153,Ant120,48,0.14007969572255421,0.007048574340871536,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,120.0,166.976,71.0,0.0,C,F,C, ,127.545,52.8182,216.636,195.27273,227.09091,182.18182,11.73
Network_153,Ant250,48,0.1448798206304635,0.0026960370717003038,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,250.0,149.04,14.0,0.0,N,N,N, ,353.63599999999997,1.27273,3.18182,360.63636,94.727273,35.272727,11.09
Network_153,Ant256,43,0.128150833995899,0.004692455660971792,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,256.0,185.715,134.0,42.0,F,C,C,C,0.545455,88.7273,0.272727,35.272727,166.09091,224.0,0.5455
Network_153,Ant24,44,0.13086283172886312,0.004486712730076834,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,24.0,149.482,14.0,0.0,N,N,N,N,507.0,0.272727,1.0,208.0,108.18182,48.181818,8.727
Network_153,Ant25,50,0.14991915402821443,0.003210679470330898,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,25.0,145.437,14.0,0.0,F,F,C,F,18.4545,1.72727,2.81818,145.18182,235.90909,221.0,4.0
Network_153,Ant27,47,0.14019111567296802,0.004690246098970164,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,27.0,154.379,14.0,0.0,F,N,N,N,34.8182,2.36364,1.36364,140.09091,263.54545,250.18182000000002,2.0
Network_153,Ant44,49,0.1464821019167327,0.0033633457085123987,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,44.0,225.4,14.0,0.0,N,N,N,N,515.636,0.454545,2.27273,647.72727,283.45455,113.63636000000001,46.09
Network_153,Ant49,49,0.14752094331163726,0.002847500135909346,36,55,1221,0.8222222222222222,0.18896591603757107,29.0,49.0,136.69299999999998,14.0,0.0,C,N,N,N,80.9091,1.9090900000000002,2.09091,189.90909,178.63636,136.18182,18.18
