network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_753,X56,11,0.0720374207068252,0.002304133448875468,10,86,709,0.19398084815321479,0.2088342386599723
Network_753,X14,9,0.04623910431539746,0.0035726674833335722,9,86,709,0.19398084815321479,0.2088342386599723
Network_753,X47,19,0.10123635071098272,0.01348351212571378,11,86,709,0.19398084815321479,0.2088342386599723
Network_753,X55,9,0.04107088523272619,0.003645698094157249,9,86,709,0.19398084815321479,0.2088342386599723
Network_753,X86,5,0.02149867321708636,0.0009262488374274715,5,86,709,0.19398084815321479,0.2088342386599723
Network_753,X67,17,0.10072210169622374,0.009743646792980724,11,86,709,0.19398084815321479,0.2088342386599723
Network_753,X77,8,0.04622536213892766,0.002981383213803817,7,86,709,0.19398084815321479,0.2088342386599723
Network_753,X49,12,0.06314857623739932,0.00420897194386279,10,86,709,0.19398084815321479,0.2088342386599723
Network_753,X62,12,0.06129457933112007,0.004451890068272739,10,86,709,0.19398084815321479,0.2088342386599723
Network_753,X68,18,0.08738532114283744,0.01589222631514703,10,86,709,0.19398084815321479,0.2088342386599723
Network_753,X81,10,0.05290677303785565,0.004183308078656695,9,86,709,0.19398084815321479,0.2088342386599723
Network_753,X59,4,0.028166249452388048,0.00033164633112003694,4,86,709,0.19398084815321479,0.2088342386599723
Network_753,X73,9,0.04726254024853318,0.0018601770000645785,8,86,709,0.19398084815321479,0.2088342386599723
Network_753,X76,8,0.05216868712940582,0.001581029089167961,8,86,709,0.19398084815321479,0.2088342386599723
Network_753,X57,11,0.057476238488256406,0.0034895161015127945,9,86,709,0.19398084815321479,0.2088342386599723
Network_753,X70,11,0.05853703527781164,0.0026591954760618805,10,86,709,0.19398084815321479,0.2088342386599723
Network_753,X78,8,0.04836816854434393,0.002382056333149192,8,86,709,0.19398084815321479,0.2088342386599723
Network_753,X65,11,0.053748569847862436,0.003900968809706487,9,86,709,0.19398084815321479,0.2088342386599723
Network_753,X80,5,0.025512282733846713,0.0002341170350598961,5,86,709,0.19398084815321479,0.2088342386599723
