network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_629,096378376,5,-6.558569161836047e-17,0.0,5,102,181,0.0351388079984469,0.8579503696772302
Network_629,096380512,2,-2.954697720621527e-17,0.0,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,096538534,3,1.3666207421728187e-18,0.05465346534653466,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,096360325,1,1.9575909697409713e-17,0.0,1,102,181,0.0351388079984469,0.8579503696772302
Network_629,096375520,2,2.3122938232289925e-17,0.0,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,096516002,2,-2.297485177967513e-17,0.0,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,096540592,3,-2.590767662806902e-17,9.900990099009902e-05,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,095581276,4,-2.388973620607165e-17,0.0,4,102,181,0.0351388079984469,0.8579503696772302
Network_629,079601576,3,-3.515098298354153e-18,0.0,3,102,181,0.0351388079984469,0.8579503696772302
Network_629,096373847,7,-5.930049436517665e-17,0.0019801980198019802,5,102,181,0.0351388079984469,0.8579503696772302
Network_629,096523365,2,8.009299640483865e-18,0.0,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,096381614,1,0.0010812191451218666,0.0,1,102,181,0.0351388079984469,0.8579503696772302
Network_629,096546089,3,-1.711804924040857e-17,0.04950495049504951,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,096513847,2,0.06451183661126692,0.0,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,096358268,1,1.3058892827543106e-17,0.0,1,102,181,0.0351388079984469,0.8579503696772302
Network_629,079570813,5,0.15182919083656035,0.023564356435643564,3,102,181,0.0351388079984469,0.8579503696772302
Network_629,096532048,5,0.1050592784361161,0.0002970297029702971,4,102,181,0.0351388079984469,0.8579503696772302
Network_629,096537274,3,-1.7155233904357032e-17,0.0,3,102,181,0.0351388079984469,0.8579503696772302
Network_629,096372570,2,1.5771188544851847e-17,0.0,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,096381565,6,0.3179338695017976,0.0008712871287128714,5,102,181,0.0351388079984469,0.8579503696772302
Network_629,096524870,4,-4.7543484353537134e-17,0.0006930693069306931,3,102,181,0.0351388079984469,0.8579503696772302
Network_629,096382789,2,-9.98497448523919e-18,0.0,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,079780518,6,-3.572815808389687e-17,0.05821782178217822,3,102,181,0.0351388079984469,0.8579503696772302
Network_629,096355108,3,-3.216525965234549e-17,0.0,3,102,181,0.0351388079984469,0.8579503696772302
Network_629,096370862,4,-2.242054790623402e-18,0.0,4,102,181,0.0351388079984469,0.8579503696772302
Network_629,079775035,2,1.2740690836263816e-17,0.0,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,096536377,4,1.4827091763206233e-18,0.000264026402640264,3,102,181,0.0351388079984469,0.8579503696772302
Network_629,079632029,3,5.1825806636814616e-17,0.0,3,102,181,0.0351388079984469,0.8579503696772302
Network_629,095595287,2,-4.23771716224673e-17,0.0,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,096377014,7,-8.305175545065637e-17,0.028514851485148516,3,102,181,0.0351388079984469,0.8579503696772302
Network_629,079626273,3,3.162871770443628e-17,0.0,3,102,181,0.0351388079984469,0.8579503696772302
Network_629,096554119,5,-4.39636308965391e-17,0.01603960396039604,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,096515562,3,-1.608472168044278e-17,0.0,3,102,181,0.0351388079984469,0.8579503696772302
Network_629,096524885,2,0.030319118877426263,0.0,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,095565003,4,-4.1263129957552456e-17,0.0,4,102,181,0.0351388079984469,0.8579503696772302
Network_629,079597531,3,-1.4771036990253314e-17,0.0027722772277227726,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,095572081,4,0.09796469092943251,0.0,4,102,181,0.0351388079984469,0.8579503696772302
Network_629,073088878,3,-2.5912431922403544e-17,0.0,3,102,181,0.0351388079984469,0.8579503696772302
Network_629,096361814,2,-1.0209288113256077e-17,0.0,2,102,181,0.0351388079984469,0.8579503696772302
Network_629,096382302,5,-4.954803928258753e-17,0.011881188118811881,3,102,181,0.0351388079984469,0.8579503696772302
Network_629,079637616,4,9.974659986866636e-18,0.0,4,102,181,0.0351388079984469,0.8579503696772302
